OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
12.68,12.7,12.56,12.61,30,0.14,-0.07,27.77777778,36.73469388,43.57142857,46.15384615,56.44891122,12.68666667,12.75857143,12.84166667,12.89730769,12.552,-0.00604309,-0.011644833,-0.018040234,-0.022276563,0.004620778,12.66833333,12.7175,12.77141026,12.85700855,12.74051366,12.73,12.72930765,12.72836178,12.72735821,12.7264876,12.72593178,12.72586264,12.7264452,12.72784619,12.73024941,12.73387808,12.739023,12.74607253,12.75553612,12.76804348,12.78426677,12.80452228,12.82671146,12.8348802,12.72474925,12.62,12.7265,12.80825,12.88016667,35.71428571,40.74675325,48.28012266,35.71428571,46.23857624,50.18916269,35.71428571,47.17893218,44.7655949,35.71428571,50.36552337,44.37816758,-0.28,-0.46,-0.39,54.66666667,141.1428571,256.8333333,193.3846154,188.5666667,0.548780488,0.212550607,0.116807268,0.155131265,0.159094927,12.53,0
12.61,12.61,12.53,12.53,24,0.08,-0.08,45.45454545,46.75324675,32.59259259,44.01408451,54.59098497,12.62333333,12.71857143,12.79583333,12.87961538,12.55883333,-0.007393715,-0.014826463,-0.020774992,-0.027144862,-0.002295861,12.59,12.66035714,12.72346154,12.82980057,12.73979235,12.61,12.61596538,12.62183618,12.62760373,12.63329752,12.63898294,12.64475879,12.65075582,12.65713847,12.66411223,12.67193904,12.68096265,12.69164352,12.70459848,12.72063044,12.74070008,12.76561783,12.79420474,12.81239218,12.71901178,12.55,12.659,12.76125,12.85033333,0,40.74675325,45.06403319,0,36.05339105,48.21653655,0,47.17893218,46.23187882,0,40.82006882,43.93197391,-0.1,-0.46,-0.38,38,141.1428571,131.25,180.5769231,187.1833333,0.631578947,0.170040486,0.182857143,0.132907348,0.128216543,12.44,0
12.52,12.52,12.4,12.44,90,0.12,-0.08,4.761904762,30,30.76923077,42.01388889,53.4109817,12.52666667,12.65,12.75,12.85884615,12.5655,-0.006918574,-0.016600791,-0.024313725,-0.032572608,-0.009987665,12.49833333,12.59071429,12.66871795,12.79723647,12.73589617,12.53,12.53429827,12.53918362,12.54464056,12.5506595,12.55724574,12.56442764,12.57226454,12.58085539,12.5903505,12.60096952,12.61302946,12.62698611,12.64348901,12.66344131,12.68802506,12.71849426,12.75457403,12.78415296,12.7095612,12.45,12.609,12.706,12.81783333,33.33333333,24.08008658,37.68127706,33.33333333,32.72005772,44.20687337,33.33333333,38.84559885,45.96205163,33.33333333,41.07647908,44.20372895,-0.28,-0.22,-0.64,48,102.2857143,114.75,171.3076923,187.75,1.875,0.879888268,0.784313725,0.525370454,0.479360852,12.53,1
12.5,12.53,12.49,12.53,51,0.04,0.03,0,14.70588235,30.76923077,40.87837838,53.32225914,12.5,12.59857143,12.705,12.84576923,12.57233333,0.0024,-0.005442794,-0.013774105,-0.024581574,-0.003367182,12.5,12.56071429,12.63487179,12.77287749,12.73473224,12.44,12.44471491,12.44991836,12.45569608,12.4621319,12.46931143,12.47732829,12.48629259,12.49634216,12.50765773,12.52048476,12.5351662,12.55219167,12.57226786,12.59640891,12.62601879,12.66279541,12.70738793,12.74973766,12.69608314,12.52,12.5765,12.6865,12.783,100,42.26190476,36.95887446,100,49.38672439,45.62650313,100,43.70670996,45.46519453,100,51.07647908,45.47548399,-0.2,-0.28,-0.55,55,54.42857143,112.5,168.8076923,186.1333333,0.927272727,0.937007874,0.453333333,0.302118934,0.273997135,12.5,0
12.53,12.53,12.5,12.5,24,0.03,-0.03,34.61538462,25.67567568,31.25,44.21768707,53.39966833,12.49,12.58,12.66416667,12.82923077,12.584,0.000800641,-0.0063593,-0.012963085,-0.025662549,-0.006675143,12.5,12.53607143,12.60333333,12.74726496,12.73236066,12.53,12.52573575,12.52199184,12.51885441,12.51642638,12.51482786,12.51419849,12.51470241,12.51653686,12.51994598,12.52524238,12.53284141,12.543315,12.55747411,12.57648624,12.60201409,12.63623633,12.68077974,12.7277639,12.68777898,12.5075,12.5295,12.657,12.74333333,0,33.33333333,35.10551948,0,32.72005772,42.34527818,0,37.04004329,44.77225899,0,41.07647908,44.74723904,-0.11,-0.42,-0.49,55,50.42857143,102.1666667,168.1153846,186.2666667,0.436363636,0.47592068,0.234910277,0.142759094,0.12884753,12.68,1
12.69,12.69,12.52,12.68,25,0.17,-0.01,42.85714286,37.25490196,32.37410072,42.61168385,56.09756098,12.57,12.57428571,12.66583333,12.81461538,12.59766667,0.008750994,0.00840718,0.001118495,-0.010504832,0.006535602,12.595,12.56107143,12.60576923,12.73621083,12.7355082,12.5,12.50128679,12.50219918,12.50282816,12.50328528,12.50370696,12.50425955,12.50514584,12.50661474,12.50897569,12.51262119,12.51806278,12.525989,12.53735817,12.55354037,12.57651057,12.60898906,12.65366278,12.70498751,12.67839003,12.6425,12.534,12.63025,12.71683333,94.11764706,56.8627451,39.13451744,94.11764706,43.86087768,40.1632808,94.11764706,48.80474917,45.54991169,94.11764706,44.37713267,44.73794833,0.15,-0.21,-0.39,33.33333333,43.42857143,100.1666667,164.0769231,184.95,0.75,0.575657895,0.249584027,0.152367557,0.135171668,12.53,0
12.67,12.76,12.53,12.53,5,0.23,-0.14,90,46.66666667,50.80645161,43.58108108,56.99658703,12.57,12.54571429,12.6425,12.80230769,12.60583333,-0.00318218,-0.001252562,-0.008898556,-0.021270204,-0.006015733,12.575,12.55,12.58487179,12.71512821,12.73328962,12.68,12.67106434,12.66221992,12.65342422,12.64465706,12.63592674,12.62727786,12.61880104,12.6106459,12.60303906,12.59631059,12.59093453,12.5875934,12.58728281,12.59147826,12.60238293,12.62319125,12.65761336,12.70248876,12.67847053,12.5875,12.5415,12.60025,12.688,0,48.52941176,45.24684874,0,37.90849673,38.77493422,0,36.30474917,43.20256439,0,39.04379934,44.21754651,0.09,-0.1,-0.46,18,35.57142857,98.58333333,161.9230769,184.25,0.277777778,0.140562249,0.050718512,0.03087886,0.027137042,12.41,0
12.45,12.45,12.41,12.41,30,0.04,-0.04,50,36.48648649,38.70967742,44.48275862,54.20240137,12.54,12.51714286,12.6,12.78,12.61283333,-0.010366826,-0.00855969,-0.015079365,-0.028951487,-0.016081504,12.495,12.51607143,12.54910256,12.68606838,12.72686885,12.53,12.53705322,12.54322199,12.54851363,12.55293141,12.55648169,12.55918336,12.56108037,12.56225836,12.56286758,12.5631553,12.56351399,12.56455604,12.56723383,12.57303478,12.5842872,12.604553,12.63847136,12.68523988,12.671047,12.42,12.5355,12.57225,12.64916667,0,23.52941176,40.56372549,0,37.90849673,39.0841185,0,32.89565826,41.49442163,0,39.04379934,43.77406776,-0.12,-0.31,-0.25,20,35.57142857,70.91666667,161.7692308,184.5,1.5,0.843373494,0.423031727,0.185449358,0.162601626,12.26,0
12.41,12.41,12.25,12.26,22,0.16,-0.15,40,36.48648649,29.6,39.93055556,53.55932203,12.4,12.47857143,12.5475,12.74923077,12.61616667,-0.011290323,-0.017515741,-0.022912931,-0.038373356,-0.028230973,12.355,12.45178571,12.49679487,12.64754986,12.71530055,12.41,12.41635266,12.4233222,12.43077705,12.43858628,12.44662042,12.45475501,12.46287813,12.47090334,12.47879041,12.48657765,12.49443269,12.50273362,12.51220199,12.52412435,12.5407154,12.5656424,12.60420065,12.65771589,12.65799465,12.295,12.4905,12.5335,12.62116667,6.25,25.09191176,38.5033701,6.25,33.39460784,39.19654352,6.25,29.21262255,39.24863293,6.25,29.66879934,42.33426549,-0.24,-0.47,-0.55,19,35.28571429,40.58333333,160.1153846,184.7666667,1.157894737,0.623481781,0.542094456,0.137400913,0.119069096,12.26,0
12.42,12.42,12.26,12.26,11,0.16,-0.16,0,33.33333333,27.00729927,36.48648649,51.6722408,12.31,12.45285714,12.51666667,12.72846154,12.61816667,-0.004061738,-0.015486979,-0.020505992,-0.036804255,-0.028385,12.285,12.39714286,12.4525641,12.61131054,12.70362295,12.26,12.26781763,12.27633222,12.28561656,12.29571726,12.30665511,12.3184265,12.33100734,12.34436134,12.35845568,12.37328882,12.38893798,12.40564017,12.42393129,12.44488704,12.47053655,12.50451392,12.55257056,12.6179443,12.63809492,12.3,12.449,12.48925,12.58766667,0,1.5625,24.67830882,0,16.72794118,33.75341298,0,29.21262255,37.00284422,0,26.94152661,40.34900867,-0.42,-0.35,-0.66,21,24,37.16666667,156.9230769,184.2333333,0.523809524,0.458333333,0.295964126,0.070098039,0.059706893,12.37,1
12.26,12.38,12.26,12.37,37,0.12,0.11,0,37.5,33.33333333,40,51.01694915,12.29666667,12.43,12.4875,12.71153846,12.61866667,0.005963676,-0.004827031,-0.009409409,-0.026868381,-0.019706255,12.315,12.37642857,12.43,12.58475783,12.69548634,12.26,12.26039088,12.26163322,12.26384248,12.26714345,12.27166378,12.27752795,12.28485257,12.29374453,12.30430506,12.31664441,12.33091589,12.3473841,12.36655534,12.38942093,12.41790241,12.45561114,12.50868497,12.58214987,12.61919017,12.345,12.3895,12.46175,12.55,91.66666667,24.47916667,18.66574755,91.66666667,32.00571895,33.63435652,91.66666667,36.50428922,36.71018052,91.66666667,32.53676471,38.56613281,-0.16,-0.16,-0.52,23.33333333,22,34.08333333,156.8076923,180.8666667,1.585714286,1.681818182,1.085574572,0.235957812,0.204570586,12.35,0
12.37,12.37,12.1,12.35,15,0.27,-0.02,42.30769231,39.18918919,34.51327434,42.14285714,50.25817556,12.32666667,12.40857143,12.45583333,12.69038462,12.61916667,0.001892915,-0.004720239,-0.008496688,-0.026822246,-0.021329987,12.34166667,12.35642857,12.40884615,12.55797721,12.6866776,12.37,12.36451954,12.35916332,12.35407637,12.34942869,12.34541594,12.34225839,12.3401984,12.33949781,12.34043728,12.34332221,12.34850374,12.35643046,12.36776097,12.38359465,12.40592681,12.43848891,12.48788223,12.56093489,12.60673066,12.2925,12.3305,12.436,12.51033333,92.59259259,47.62731481,24.69022331,92.59259259,31.75154321,31.61613411,92.59259259,35.57836329,35.69413719,92.59259259,41.79602397,38.66372832,-0.06,-0.09,-0.28,21,20.71428571,30.33333333,154.9615385,180.35,0.714285714,0.724137931,0.494505495,0.096798213,0.083171611,12.35,0
12.35,12.35,12.12,12.35,22,0.23,0,84.61538462,39.7260274,33.33333333,39.92673993,50.25817556,12.35666667,12.36142857,12.43416667,12.66538462,12.62066667,-0.00053952,-0.000924535,-0.006768983,-0.024901306,-0.021446305,12.35333333,12.34178571,12.3925641,12.53276353,12.67785246,12.35,12.35072598,12.35091633,12.35061146,12.34988574,12.34885399,12.34767752,12.34656944,12.34579913,12.34569677,12.3466611,12.34917706,12.35385828,12.36154463,12.37351626,12.39194511,12.42079113,12.46719989,12.5398414,12.59389413,12.2925,12.305,12.42025,12.48316667,100,71.06481481,36.18344907,100,48.41820988,33.36775297,100,48.07836329,37.07392719,100,48.46269063,39.40234948,0.09,-0.18,-0.37,24.66666667,20.28571429,29.66666667,151.3461538,179.75,0.891891892,1.084507042,0.741573034,0.145362135,0.122392211,12.12,0
12.35,12.35,12.12,12.12,40,0.23,-0.23,84.61538462,20,37.25490196,37.64258555,50.7826087,12.27333333,12.30285714,12.4,12.635,12.62133333,-0.01249321,-0.014862982,-0.022580645,-0.040759794,-0.039721107,12.235,12.28142857,12.34423077,12.49236467,12.66143716,12.35,12.3500363,12.35009163,12.35009172,12.34997715,12.3497135,12.34930325,12.3487993,12.34831965,12.34806355,12.34833055,12.34954738,12.35231497,12.35750401,12.36646138,12.38145883,12.4066329,12.44961991,12.52085726,12.58169942,12.1775,12.2815,12.386,12.4495,0,71.06481481,53.55902778,0,48.41820988,35.11937182,0,36.31365741,35.51254072,0,38.46269063,38.14097063,-0.14,-0.38,-0.61,25.66666667,25.28571429,31,150.8076923,179.85,1.558441558,1.581920904,1.290322581,0.26523846,0.222407562,12.03,0
12.17,12.17,12.03,12.03,37,0.14,-0.14,0,17.46031746,32.47863248,35.7400722,50.34482759,12.16666667,12.24857143,12.36583333,12.59461538,12.62266667,-0.011232877,-0.017844647,-0.027158164,-0.044829903,-0.046952572,12.11333333,12.21321429,12.28730769,12.44754986,12.64204918,12.12,12.13150181,12.14300916,12.15451376,12.16599543,12.17742837,12.18879098,12.20007976,12.21132786,12.2226286,12.23416528,12.24625106,12.25938898,12.27437761,12.29252297,12.31609412,12.34930632,12.40017692,12.48077153,12.55861445,12.065,12.2345,12.34175,12.40433333,0,48.14814815,59.47627315,0,47.37654321,37.44969438,0,36.31365741,35.51365425,0,38.46269063,37.87959179,-0.34,-0.65,-0.58,33,26.28571429,26.58333333,135.1923077,179.9,1.121212121,1.407608696,1.39184953,0.273684211,0.205669817,11.94,0
12.12,12.35,11.94,11.94,43,0.41,-0.18,0,18.33333333,32.47863248,30.48327138,50.69444444,12.03,12.20285714,12.31666667,12.55076923,12.62333333,-0.007481297,-0.021540623,-0.030581867,-0.048663888,-0.054132559,12,12.13607143,12.22179487,12.39905983,12.61966667,12.03,12.03507509,12.04130092,12.04867706,12.05719909,12.06685709,12.07763729,12.08952791,12.10253114,12.11668287,12.13208264,12.14893808,12.16763339,12.18884544,12.21376608,12.24457059,12.28544506,12.34465038,12.43569438,12.53218373,12.0425,12.174,12.28175,12.36583333,0,25,53.81944444,0,47.37654321,42.55779472,0,36.31365741,35.94090414,0,29.05092593,36.34697111,-0.41,-0.59,-0.59,40,29.28571429,25.91666667,77.96153846,179.6833333,1.075,1.468292683,1.659163987,0.551554021,0.239309897,11.69,0
11.89,11.89,11.13,11.69,172,0.76,-0.2,0,20.37037037,24.78632479,29.49640288,50.34482759,11.88666667,12.12142857,12.24916667,12.50076923,12.6185,-0.016545149,-0.035592222,-0.045649364,-0.064857547,-0.073582438,11.83,12.00785714,12.12538462,12.33529915,12.58906557,11.94,11.94475375,11.95013009,11.95630156,11.96343982,11.97171427,11.98129119,11.99233477,12.00501246,12.01950729,12.03604132,12.05491595,12.07658003,12.10174954,12.13163625,12.16842794,12.21635605,12.28395283,12.38612494,12.50257454,11.6,12.0355,12.183,12.3025,73.68421053,18.42105263,40.6585039,73.68421053,44.37946719,44.62008609,73.68421053,44.74293372,37.88219304,73.68421053,36.41934698,36.08452588,-0.66,-0.72,-0.75,84,52.28571429,38.25,73.5,182.3833333,2.047619048,3.289617486,4.496732026,2.340136054,0.943068628,11.65,0
11.66,11.72,11.4,11.65,110,0.32,-0.01,0,13.92405063,20.86330935,27.89115646,47.57118928,11.76,12.01857143,12.16333333,12.44615385,12.61183333,-0.009353741,-0.030666825,-0.042203343,-0.063967862,-0.076264355,11.71166667,11.89,12.03320513,12.2722792,12.55731148,11.69,11.70273769,11.71601301,11.72994523,11.74468796,11.76042857,11.77738736,11.79581717,11.81600498,11.83827828,11.86302066,11.89070377,11.92194802,11.9576372,11.99914538,12.04882096,12.11108484,12.1948599,12.31651245,12.46194582,11.605,11.898,12.1015,12.24616667,78.125,37.95230263,32.38037585,78.125,41.96820175,46.32286252,78.125,54.50855872,41.04418506,78.125,44.23184698,36.60333064,-0.47,-0.61,-0.88,108.3333333,62.71428571,45.33333333,74.73076923,183.5833333,1.015384615,1.753986333,2.426470588,1.471950592,0.599182932,11.66,1
11.74,11.74,11.65,11.66,60,0.09,-0.08,0,0,8.8,25.51724138,46.63299663,11.66666667,11.92,12.09083333,12.395,12.6065,-0.000571429,-0.021812081,-0.035633055,-0.059298104,-0.075080316,11.66166667,11.80035714,11.95576923,12.21404558,12.52610383,11.65,11.65263688,11.6566013,11.66199179,11.66893759,11.67760714,11.68821621,11.70103601,11.71640199,11.73472523,11.75651033,11.78238707,11.81316881,11.84996418,11.89440176,11.94911572,12.01886787,12.11313092,12.2498612,12.42134853,11.6775,11.798,12.03975,12.19,11.11111111,40.73008041,30.52585892,11.11111111,27.15338694,42.77872536,11.11111111,44.43911428,42.03603819,11.11111111,44.71795809,38.10824651,-0.37,-0.6,-0.84,114,69.14285714,49.91666667,71.34615385,184.5,0.526315789,0.867768595,1.202003339,0.84097035,0.325203252,11.64,0
11.65,11.71,11.62,11.64,32,0.09,-0.01,3.333333333,1.408450704,10.81081081,26.50176678,47.27891156,11.65,11.81857143,12.02666667,12.35576923,12.59816667,-0.000858369,-0.015109392,-0.032150776,-0.057929961,-0.07605604,11.64833333,11.73035714,11.88641026,12.15811966,12.4944153,11.66,11.65963184,11.65966013,11.66029877,11.66178752,11.66440179,11.66846486,11.6743626,11.6825608,11.69362635,11.70825516,11.72731289,11.75190129,11.78347672,11.82408123,11.87683679,11.9470943,12.04516128,12.19087508,12.3832811,11.6525,11.7155,11.975,12.133,22.22222222,46.28563596,35.84726791,22.22222222,30.85709064,39.85187216,22.22222222,35.64281798,42.04409503,22.22222222,46.94018031,40.10811189,-0.3,-0.73,-1.04,67.33333333,70.57142857,50.08333333,70.69230769,158.3333333,0.475247525,0.453441296,0.638935108,0.452665941,0.202105263,11.62,0
11.66,11.76,11.62,11.62,30,0.14,-0.04,14.28571429,1.369863014,11.88118812,29.76190476,45.6445993,11.64,11.74714286,11.97333333,12.31,12.58983333,-0.001718213,-0.0108233,-0.029510022,-0.05605199,-0.077033056,11.63333333,11.68071429,11.82384615,12.10361823,12.46234426,11.64,11.64098159,11.64196601,11.64304482,11.6443575,11.64610045,11.64853946,11.65202691,11.65702432,11.66413186,11.67412758,11.68802209,11.70714077,11.73325987,11.76885686,11.81762759,11.88567544,11.98438709,12.13578757,12.34611704,11.655,11.638,11.906,12.06716667,0,27.86458333,38.20815058,0,30.85709064,37.09863006,0,23.14281798,38.92715186,0,37.77351365,40.63178678,-0.07,-0.73,-0.91,40.66666667,69.14285714,50.75,70.92307692,132.75,0.737704918,0.433884298,0.591133005,0.422993492,0.225988701,11.53,0
11.66,11.66,11.45,11.53,36,0.21,-0.13,20,1.923076923,13.63636364,25.10460251,45.6445993,11.59666667,11.67571429,11.9125,12.25653846,12.58066667,-0.005748778,-0.012480117,-0.032109129,-0.059277623,-0.083514387,11.57833333,11.62642857,11.75564103,12.04584046,12.42759563,11.62,11.62104908,11.6221966,11.62345672,11.6248715,11.62652511,11.62856184,11.63120942,11.63480973,11.63985934,11.64706379,11.65741215,11.67228446,11.69361891,11.72419981,11.76822069,11.83254035,11.92972902,12.08420882,12.30981119,11.5425,11.6265,11.831,11.9975,38.0952381,17.85714286,33.18436064,38.0952381,37.20629699,35.40358903,38.0952381,27.90472274,37.87603503,38.0952381,32.3237782,39.6845622,-0.12,-0.82,-0.88,32.66666667,69,52.83333333,58.38461538,133.2,1.102040816,0.52173913,0.681388013,0.616600791,0.27027027,11.44,0
11.53,11.53,11.34,11.44,51,0.19,-0.09,0,1.923076923,12.37113402,20.67510549,45.25043178,11.53,11.60428571,11.835,12.20076923,12.56716667,-0.007805724,-0.014157331,-0.033375581,-0.062354202,-0.089691392,11.5,11.5675,11.68294872,11.98535613,12.39019672,11.53,11.53455245,11.53921966,11.54401851,11.5489743,11.55413128,11.55956855,11.5654233,11.57192389,11.5794367,11.5885319,11.60007668,11.61537068,11.63635229,11.66593986,11.70866552,11.77203228,11.86976967,12.02878793,12.27082063,11.4375,11.593,11.7455,11.932,52.63157895,28.23725982,30.06115549,52.63157895,33.69752506,33.62326534,52.63157895,34.48367011,37.64728662,52.63157895,27.58693609,37.59698675,-0.22,-0.68,-0.82,39,70.14285714,54,45.5,133.25,1.307692308,0.727087576,0.944444444,1.120879121,0.382739212,11.62,1
11.62,11.73,11.62,11.62,51,0.11,0,0,1.923076923,1.052631579,20.16460905,42.90718039,11.53,11.59428571,11.77416667,12.16192308,12.554,0.007805724,0.002217841,-0.013093637,-0.044558996,-0.074398598,11.545,11.57142857,11.64987179,11.94233618,12.35914208,11.44,11.44472762,11.44992197,11.45560278,11.46179486,11.46853282,11.47587057,11.48389815,11.49276956,11.50274652,11.51426595,11.52804218,11.54522241,11.56762899,11.5981579,11.64149914,11.70562582,11.80530422,11.96990914,12.2292796,11.6475,11.587,11.6925,11.88883333,0,22.68170426,24.16017257,0,20.67669173,30.07468034,0,34.48367011,37.41853821,0,27.58693609,36.50941129,-0.02,-0.41,-0.64,46,52.85714286,57,45.46153846,129.2666667,1.108695652,0.964864865,0.894736842,1.121827411,0.394533265,11.69,1
11.64,11.7,11.64,11.69,29,0.06,0.05,50,42.22222222,17.11711712,28.5106383,43.10645724,11.58333333,11.6,11.71916667,12.12230769,12.54,0.009208633,0.007758621,-0.0024888,-0.035662161,-0.067783094,11.625,11.59535714,11.63692308,11.90737892,12.33081421,11.62,11.61123638,11.6029922,11.59534042,11.58835897,11.5821332,11.57676117,11.57236435,11.56910782,11.56723593,11.56713297,11.5694232,11.57513344,11.58595884,11.60471053,11.63612436,11.68850066,11.77750859,11.93491823,12.19881562,11.68,11.5925,11.654,11.8475,83.33333333,43.51503759,28.07278613,83.33333333,32.71372877,31.00140397,83.33333333,35.68981046,36.2868978,83.33333333,35.92026942,36.25516917,0.07,-0.25,-0.68,43.66666667,41.28571429,57.58333333,43.73076923,127.6333333,0.664122137,0.702422145,0.503617945,0.663148637,0.227213372,11.7,1
11.69,11.7,11.62,11.7,15,0.08,0.01,73.52941176,54.16666667,22.03389831,27.89699571,42.6056338,11.67,11.60571429,11.68416667,12.08269231,12.526,0.002570694,0.008124077,0.00135511,-0.031672768,-0.065942839,11.68333333,11.62035714,11.63397436,11.87609687,12.30327322,11.69,11.68606182,11.68129922,11.67580106,11.66967179,11.6630333,11.65602835,11.64882752,11.64164313,11.63475617,11.62856649,11.62368276,11.62108007,11.62237325,11.63029737,11.64959327,11.68880053,11.7643823,11.9104264,12.17337484,11.68,11.5975,11.61775,11.80316667,100,58.99122807,38.35630744,100,45.67669173,33.47133749,100,38.42418546,34.27635114,100,45.92026942,37.94210352,0.17,0.01,-0.65,31.66666667,34.85714286,55.5,42,119.9166667,0.473684211,0.430327869,0.27027027,0.357142857,0.125086866,11.86,1
