OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
37.69,37.69,37.65,37.65,35,0.04,-0.04,100,68.75,59.75609756,63.16964286,53.16034597,37.57,37.36714286,37.41333333,37.19230769,37.16833333,0.002129359,0.007569675,0.006325731,0.012306101,0.01295906,37.60833333,37.46785714,37.41179487,37.35091168,37.18371585,37.64,37.62892039,37.61756563,37.60576595,37.59335599,37.5801765,37.56608038,37.55094475,37.53469023,37.51730858,37.4988986,37.47970634,37.46015534,37.4408216,37.42222768,37.4041477,37.38383347,37.35272853,37.29398098,37.15953472,37.66,37.4925,37.39975,37.43,0,34.375,33.81395042,0,30.42721519,34.80266169,0,33.53469711,37.73417082,0,30.77220213,43.71862475,0.49,0.1,0.12,347,636,711.8333333,587.2307692,658.1,0.100864553,0.055031447,0.049168813,0.059601782,0.053183407,37.69,1
37.64,37.75,37.64,37.69,140,0.11,0.05,100,68.42105263,59.75609756,62.75395034,54.01755571,37.66,37.45571429,37.41916667,37.22461538,37.18833333,0.000796601,0.006255006,0.007237824,0.012502066,0.013489894,37.66833333,37.54857143,37.45435897,37.38777778,37.20081967,37.65,37.64894602,37.64675656,37.64336489,37.6386712,37.63254412,37.62482411,37.61533066,37.60387609,37.59028886,37.5744493,37.55633849,37.5360932,37.51403404,37.49055937,37.46561078,37.43706678,37.39731925,37.32958288,37.18405798,37.6925,37.5635,37.4085,37.44316667,45.45454545,29.0719697,34.09882048,45.45454545,31.3363061,32.65985909,45.45454545,28.50222957,35.46466038,45.45454545,33.37321223,41.11375712,0.29,0.41,0.37,132.6666667,548.2857143,593.4166667,550.7307692,604.1833333,1.055276382,0.255341324,0.235921921,0.254207696,0.231717746,37.77,1
37.67,37.77,37.67,37.77,283,0.1,0.1,100,90.78947368,52.51798561,60.14492754,54.048583,37.70333333,37.53285714,37.43,37.26807692,37.20766667,0.00176819,0.006318274,0.009083623,0.013467909,0.015113373,37.72333333,37.62714286,37.50833333,37.42817664,37.21989071,37.69,37.6879473,37.68567566,37.68300473,37.67973424,37.67563603,37.67044723,37.66386573,37.65555044,37.64512999,37.63222465,37.61648617,37.59765592,37.57562213,37.55039156,37.52170808,37.48765342,37.44122136,37.36562459,37.20935508,37.745,37.6355,37.45275,37.46883333,100,44.6969697,35.94619054,100,47.15909091,35.79131809,100,41.00222957,36.03605903,100,41.37321223,39.77555615,0.35,0.47,0.44,152.6666667,480,561.0833333,544.5769231,607.3666667,1.85371179,0.589583333,0.504381405,0.519669468,0.465945887,37.97,1
37.77,37.99,37.76,37.97,196,0.23,0.2,100,89.70588235,54.48275862,64.08977556,53.92422192,37.81,37.64857143,37.465,37.34,37.21916667,0.004231685,0.008537603,0.013479247,0.016871987,0.020173298,37.85666667,37.73642857,37.59141026,37.48017094,37.24488525,37.77,37.76589737,37.76156757,37.75695071,37.75194685,37.74640901,37.74013417,37.73285301,37.72422017,37.71380849,37.70111232,37.68556739,37.66659355,37.64365438,37.61627409,37.58378106,37.54412274,37.49053816,37.40606213,37.23738733,37.9225,37.734,37.5175,37.50816667,91.30434783,59.18972332,41.83341568,91.30434783,51.2653711,38.29542874,91.30434783,47.41527305,37.08456888,91.30434783,41.93221844,38.63611295,0.33,0.9,0.35,206.3333333,388.8571429,510.5833333,508.2692308,515.7833333,0.949919225,0.504041146,0.383874653,0.385622399,0.380004524,38.33,1
38.05,38.33,38.05,38.33,201,0.28,0.28,100,100,63.46153846,75.47683924,52.41090147,38.02333333,37.78142857,37.5525,37.42230769,37.2355,0.008065223,0.014519605,0.020704347,0.02425538,0.029393992,38.11666667,37.90678571,37.72448718,37.55350427,37.28130601,37.97,37.95979487,37.94915676,37.93804261,37.92638937,37.91410225,37.90104025,37.88699855,37.87168807,37.85471382,37.83555616,37.81356207,37.78795613,37.75787535,37.72239187,37.6803358,37.62929819,37.56245743,37.46245592,37.27401796,38.26,37.856,37.63175,37.54883333,100,84.18972332,54.28709651,100,61.68203777,42.04953938,100,59.28236166,40.27264501,100,51.93221844,39.09666974,0.68,1.1,0.69,226.6666667,265.8571429,468.8333333,504.0384615,516.6333333,0.886764706,0.756045137,0.428723782,0.398779092,0.389057359,38.27,0
38.37,38.46,38.25,38.27,261,0.21,-0.1,100,100,81.81818182,77.15736041,53.35616438,38.19,37.90285714,37.63333333,37.48923077,37.25433333,0.002094789,0.009686416,0.016917626,0.020826494,0.027263048,38.24,38.02892857,37.83487179,37.6162963,37.31522404,38.33,38.31148974,38.29191568,38.27120639,38.24927787,38.22602556,38.20131208,38.17494949,38.14667523,38.11612122,38.08277808,38.04595914,38.00477368,37.95811898,37.90467431,37.84275185,37.76943855,37.67758882,37.54921033,37.32681707,38.3125,37.9865,37.7395,37.59533333,9.523809524,75.20703934,65.82086392,9.523809524,57.7137838,46.59730081,9.523809524,52.13950452,41.52619732,9.523809524,48.88459939,39.85246464,0.58,1.11,0.72,219.3333333,191.2857143,461.0833333,491.3461538,501.2166667,1.189969605,1.364451083,0.566058196,0.531193738,0.520732883,38.28,1
38.27,38.38,38.18,38.28,440,0.2,0.01,90.32258065,93.81443299,78.69822485,73.7704918,53.9100346,38.29333333,37.99428571,37.73416667,37.545,37.26983333,-0.000348189,0.007519928,0.014465228,0.019576508,0.027104137,38.285,38.12321429,37.93435897,37.67487179,37.34885246,38.27,38.27207449,38.27219157,38.27018096,38.26585557,38.25900639,38.24939362,38.23673232,38.22067009,38.20075455,38.17638904,38.14677752,38.11086421,38.06727733,38.01427201,37.94956389,37.86955084,37.7664505,37.62128929,37.37397621,38.28,38.104,37.83375,37.64033333,50,62.70703934,70.32338133,50,66.04711713,52.53395114,50,53.70200452,43.95162464,50,53.37827028,41.82517552,0.51,0.88,1,300.6666667,222.2857143,434.9166667,503.1538462,496.85,1.463414634,1.979434447,1.011688063,0.874484024,0.885579149,37.98,0
38.13,38.13,37.94,37.98,562,0.19,-0.15,86.04651163,92.10526316,91.15646259,71.51335312,53.26315789,38.17666667,38.04142857,37.79666667,37.58307692,37.28266667,-0.005151489,-0.001614781,0.004850516,0.010561218,0.018703955,38.12833333,38.11964286,37.97217949,37.70709402,37.37213661,38.28,38.27960372,38.27921916,38.27852714,38.27717111,38.2747516,38.27081809,38.26485631,38.25626804,38.24433955,38.22819452,38.20672764,38.17851852,38.14173027,38.09399041,38.03217291,37.95164067,37.84348292,37.68716036,37.4192774,38.0075,38.1565,37.896,37.68733333,21.05263158,45.14411028,66.81197807,21.05263158,61.98013149,57.64125537,21.05263158,52.1669168,45.9681521,21.05263158,48.81686677,42.86738708,0.01,0.56,0.68,421,297.5714286,418.3333333,477.1538462,505.3833333,1.334916865,1.88862218,1.343426295,1.177817185,1.112027174,37.8,0
37.99,38.05,37.72,37.8,294,0.33,-0.19,2.702702703,65.71428571,73.29192547,64.1025641,52.67175573,38.02,38.05714286,37.85,37.60269231,37.29033333,-0.005786428,-0.006756757,-0.001321004,0.005247169,0.013667528,37.94,38.05928571,37.97269231,37.72316239,37.38909836,37.98,37.99498019,38.00992192,38.02477907,38.03943422,38.0536879,38.06724543,38.07969971,38.09050721,38.0989528,38.10409726,38.1047002,38.09911111,38.08512467,38.05979329,38.01912969,37.95731254,37.86396048,37.71644433,37.44731353,37.8425,38.1405,37.93725,37.72516667,24.24242424,26.20471634,52.31572632,24.24242424,49.35386886,58.00705169,24.24242424,55.19721983,48.67596744,24.24242424,47.4911092,43.87261112,-0.53,0.16,0.73,432,319.5714286,373.3333333,478.1538462,508.1166667,0.680555556,0.919982119,0.7875,0.614864865,0.578607275,37.89,1
37.86,37.97,37.86,37.89,136,0.11,0.03,2.040816327,54.62184874,68.60465116,57.52212389,51.59059474,37.89,38.07428571,37.89083333,37.61884615,37.30516667,0,-0.004840162,-2.20E-05,0.007207926,0.015677006,37.875,38.0175,37.97884615,37.74444444,37.40875956,37.8,37.80974901,37.82099219,37.83371686,37.84788684,37.86342197,37.88017363,37.8978949,37.91620289,37.93452876,37.95204863,37.96758511,37.97946667,37.98533104,37.9818553,37.96434726,37.92585003,37.85436641,37.7247999,37.46494785,37.9025,38.069,37.9625,37.7775,27.27272727,30.64194577,41.17445293,27.27272727,38.6819321,55.90981186,27.27272727,52.92449256,51.72875031,27.27272727,46.88504859,44.48389577,-0.38,0.24,0.66,330.6666667,298.5714286,296.1666667,460.6538462,504.55,0.411290323,0.455502392,0.4592009,0.295232529,0.269547121,38.04,1
37.99,38.13,37.99,38.04,650,0.14,0.05,15.78947368,55,65.60509554,56.36363636,53.13159747,37.91,38.08428571,37.9425,37.63961538,37.31683333,0.003429174,-0.001162834,0.002569678,0.01063732,0.019379101,37.95,38.00892857,38.00179487,37.77564103,37.43285246,37.89,37.88598745,37.88309922,37.88155753,37.88157737,37.88335549,37.88705209,37.89276321,37.90048115,37.91003794,37.92102432,37.93267181,37.94368,37.95196517,37.95429871,37.94576045,37.91868003,37.85971145,37.74131991,37.48620046,38.05,38.0165,38.0015,37.83183333,35.71428571,27.0705172,32.2653224,35.71428571,27.96764639,50.29074663,35.71428571,44.88877827,52.2145689,35.71428571,50.45647716,46.45232327,-0.24,0.35,0.88,360,363.4285714,285.0833333,478.8846154,514.0166667,1.805555556,1.788522013,2.280035077,1.357320697,1.264550436,37.86,0
38,38.03,37.8,37.86,758,0.23,-0.14,57.14285714,53.04347826,68.23529412,57.89473684,52.49643367,37.93,38.01714286,37.96083333,37.65461538,37.3275,-0.001845505,-0.004133474,-0.002656247,0.005454434,0.014265622,37.925,37.95285714,37.98910256,37.79196581,37.4506612,38.04,38.03229937,38.02430992,38.01623363,38.00831547,38.00083887,37.99411563,37.98846713,37.98419246,37.98151707,37.98051216,37.9809695,37.982208,37.98277736,37.9800091,37.96932034,37.94294402,37.88675473,37.77118792,37.51389044,37.8875,37.938,38.021,37.8685,26.08695652,28.32909844,28.06156944,26.08695652,30.72817089,45.79314448,26.08695652,36.73660436,50.87973531,26.08695652,48.51971827,47.96697388,-0.12,0.09,0.46,514.6666667,443,329.6666667,504.1153846,514.45,1.472797927,1.711060948,2.299292214,1.503624018,1.473418214,37.89,1
37.89,37.94,37.86,37.89,1017,0.08,0,57.14285714,25.77319588,56.62650602,55.46218487,52.27272727,37.93,37.96285714,37.98083333,37.66846154,37.33583333,-0.001054574,-0.001919169,-0.002391557,0.005881272,0.014842756,37.905,37.92107143,37.97820513,37.80940171,37.46910383,37.86,37.86861497,37.87643099,37.88343504,37.88966309,37.89520972,37.90023469,37.90496349,37.90967698,37.91468268,37.92025608,37.92653322,37.9333248,37.93980529,37.94400637,37.94199025,37.92635522,37.88274152,37.78006912,37.53119592,37.895,37.9155,38.036,37.9025,37.5,31.64349238,29.42126345,37.5,28.64483756,39.55943121,37.5,28.92410436,47.08495315,37.5,42.26971827,48.05662448,0.09,-0.08,0.47,808.3333333,551,411.5,533.7307692,510.25,1.25814433,1.845735027,2.47144593,1.90545507,1.993140617,38.05,1
38.14,38.21,38,38.05,1987,0.21,-0.09,50,29.78723404,57.14285714,55.08474576,51.79340029,37.93333333,37.93,38.01083333,37.69653846,37.34283333,0.003075571,0.003163723,0.001030408,0.009376499,0.018937145,37.965,37.94285714,37.98884615,37.83766382,37.49251913,37.89,37.88893075,37.8886431,37.88901526,37.88993262,37.89130243,37.89307041,37.89523722,37.89787079,37.90110721,37.90512804,37.91009327,37.91599488,37.92237344,37.92780446,37.92899269,37.91908417,37.88383029,37.79106221,37.54913612,38.0775,37.9625,38.0515,37.94566667,23.80952381,30.77769151,29.45519988,23.80952381,29.10431959,34.08012923,23.80952381,30.70981864,44.40624242,23.80952381,35.52023587,47.41542622,0.16,-0.28,0.41,1254,772,565.4166667,604.3461538,540.0833333,1.584529506,2.573834197,3.51422255,3.287850824,3.679061873,38.07,1
38.04,38.07,37.85,38.07,354,0.22,0.03,51.35135135,39.44954128,60,60.45845272,51.51515152,38.00333333,37.94285714,38.03583333,37.725,37.3515,0.001754232,0.003350904,0.000898276,0.009145129,0.019236175,38.03333333,37.97785714,37.99794872,37.86532764,37.51636066,38.05,38.04194654,38.03386431,38.02585229,38.01798652,38.01032561,38.00292112,37.99583303,37.98914832,37.98299824,37.97756402,37.9730513,37.96959693,37.96704273,37.96446312,37.95924452,37.94526734,37.90875575,37.81695599,37.57417932,38.015,37.985,38.027,37.97,100,46.84912008,34.3998506,100,41.73058222,32.80958146,100,36.95981864,42.31346918,100,35.52023587,45.77422797,0.03,-0.2,0.42,1119.333333,742.2857143,571.3333333,608.5,541.0833333,0.316259678,0.476905312,0.619603267,0.581758422,0.654243031,38.22,1
38.07,38.24,38.04,38.22,352,0.2,0.15,100,55.55555556,58.62068966,60.57142857,51.88405797,38.11333333,38.00285714,38.05666667,37.74807692,37.363,0.002798671,0.005713856,0.004291845,0.01250191,0.02293713,38.14166667,38.04714286,38.02628205,37.9019943,37.54483607,38.07,38.06859733,38.06638643,38.06337784,38.0595973,38.0550814,38.04987634,38.04404156,38.03765933,38.03084921,38.02378201,38.01667821,38.00975816,38.00307778,37.99612418,37.98693339,37.97021387,37.93294239,37.84226039,37.59897035,38.18,38.011,38.01375,38.00466667,90,62.82738095,43.02442123,90,52.18512767,35.06011405,90,45.5782397,41.48988454,90,43.56785491,45.24255352,0.36,-0.06,0.53,897.6666667,750.5714286,584.3333333,562,544.95,0.392127739,0.468976018,0.602395893,0.62633452,0.645930819,38.26,1
38.22,38.47,38.22,38.26,359,0.25,0.04,100,76.92307692,57.3964497,58.92857143,52.47666906,38.18333333,38.05571429,38.05083333,37.77192308,37.37683333,0.002007857,0.005368069,0.005497032,0.012921686,0.023628718,38.215,38.11142857,38.0575641,37.93991453,37.5742459,38.22,38.21242987,38.20463864,38.19650668,38.18791946,38.17877035,38.1689629,38.15841455,38.14706373,38.13488214,38.121891,38.10817302,38.09385489,38.07900055,38.06328693,38.04520004,38.0201711,37.97600103,37.88003435,37.63002183,38.3025,38.094,38.016,38.04533333,16,57.45238095,49.47664337,16,48.89941339,38.54874189,16,44.54793666,40.15872415,16,40.16785491,43.92151198,0.37,0.28,0.49,355,782.4285714,597.5,550,528.85,1.011267606,0.458827825,0.60083682,0.652727273,0.678831427,38.18,0
38.26,38.26,38.09,38.18,410,0.17,-0.08,100,75.34246575,47.44525547,59.17159763,52.99206921,38.22,38.07571429,38.04333333,37.79615385,37.38866667,-0.001046572,0.002738904,0.003592395,0.010155693,0.021165059,38.21333333,38.1425,38.0774359,37.97014245,37.60057923,38.26,38.25762149,38.25446386,38.250476,38.24558389,38.23969259,38.23268887,38.22444509,38.21482549,38.20369696,38.1909455,38.17649516,38.16031294,38.14235036,38.12230085,38.09890003,38.06813688,38.01860087,37.91803092,37.66152074,38.1775,38.1505,38.033,38.07416667,52.94117647,64.73529412,57.96604403,52.94117647,53.37511671,42.32323286,52.94117647,47.75649281,39.51272418,52.94117647,43.3567094,43.37549624,0.13,0.38,0.21,373.6666667,748.1428571,609.9166667,534.9230769,534.2666667,1.097234612,0.548023678,0.672222981,0.766465344,0.767407038,38.29,1
38.09,38.33,38.09,38.29,303,0.24,0.2,70.37037037,60.60606061,46.76258993,59.34718101,52.55212078,38.24333333,38.13714286,38.04416667,37.835,37.40766667,0.001220256,0.004008091,0.006461788,0.012025902,0.023586965,38.24833333,38.19607143,38.11538462,38.00672365,37.63013115,38.18,38.18388107,38.18744639,38.1905714,38.19311678,38.19492315,38.19580666,38.19555578,38.1939302,38.19066363,38.18547275,38.17807234,38.16818776,38.15552773,38.1396106,38.11917502,38.0905095,38.04281074,37.94422783,37.6874447,38.25,38.185,38.07375,38.096,83.33333333,60.56862745,61.39592087,83.33333333,61.0140056,47.7180942,83.33333333,53.70887377,40.61523612,83.33333333,49.26580031,43.55296536,0.22,0.4,-0.04,357.3333333,683.1428571,598.5,519.5769231,525,0.847947761,0.443538269,0.506265664,0.583166778,0.577142857,38.23,0
38.36,38.36,38.19,38.23,77,0.17,-0.13,65.2173913,86.44067797,50.33557047,65.73208723,54.16058394,38.23333333,38.18571429,38.065,37.87076923,37.42183333,-8.72E-05,0.001159746,0.004334691,0.0094857,0.021596127,38.24166667,38.21928571,38.14397436,38.03598291,37.6570929,38.29,38.28469405,38.27974464,38.27508571,38.27062336,38.26623079,38.261742,38.25694452,38.25157208,38.24529864,38.23773638,38.22843979,38.21691266,38.20259303,38.18472742,38.16188127,38.1304076,38.07988913,37.97880504,37.71757247,38.2525,38.2325,38.10875,38.0955,23.52941176,43.95098039,56.67682073,23.52941176,60.96732026,53.02859431,23.52941176,53.38918067,42.69680816,23.52941176,48.89146876,43.75360737,0.01,0.19,-0.04,263.3333333,548.8571429,558.0833333,508.9230769,524.1166667,0.292405063,0.140291515,0.137972226,0.151299879,0.146913855,38.3,1
38.17,38.31,38.17,38.3,107,0.14,0.13,44,77.41935484,60,64.30769231,53.14116778,38.27333333,38.22142857,38.10666667,37.91807692,37.43516667,0.000696743,0.002055691,0.005073478,0.010072322,0.023102163,38.275,38.24785714,38.18012821,38.06777778,37.68588525,38.23,38.2327347,38.23497446,38.23676286,38.23812467,38.2390577,38.2395226,38.23943058,38.23862883,38.23688439,38.23386819,38.22914188,38.22214759,38.21218547,38.19830919,38.17891095,38.15032608,38.10240576,38.00392454,37.74319384,38.27,38.2505,38.13075,38.09266667,92.85714286,63.16526611,58.10504202,92.85714286,59.77684407,56.03630462,92.85714286,60.30882353,46.61989805,92.85714286,54.60575448,44.1685351,0.04,0.44,0.02,162.3333333,280.2857143,542.5,484.0384615,521.1166667,0.659137577,0.381753313,0.197235023,0.221056814,0.205328301,38.17,0
38.35,38.35,38.16,38.17,69,0.19,-0.18,75,73.58490566,71.92982456,69.90291262,52.96735905,38.23333333,38.23571429,38.13,37.95423077,37.4435,-0.001656495,-0.001718662,0.001049043,0.005684985,0.019402567,38.22333333,38.235,38.18987179,38.08643875,37.70997814,38.3,38.29663674,38.29349745,38.29051443,38.28762493,38.28476442,38.28185678,38.2788007,38.27545153,38.27159797,38.26693409,38.26102804,38.25328856,38.24292055,38.22881643,38.20918321,38.18026086,38.1320449,38.03353208,37.77103415,38.2125,38.2325,38.16325,38.08816667,5.263157895,51.24576146,54.73265885,5.263157895,45.65403705,54.94778951,5.263157895,57.99052779,50.0299867,5.263157895,52.52337461,44.56890074,-0.01,0.28,0.19,84.33333333,239.5714286,536.9166667,457.4230769,519.8666667,0.818181818,0.288014311,0.128511563,0.150845035,0.13272634,38.13,0
38.09,38.21,38.09,38.13,363,0.12,0.04,26.92307692,57.8125,61.86440678,65.35947712,51.86011905,38.2,38.22285714,38.1375,37.99153846,37.45233333,-0.001832461,-0.002429362,-0.000196657,0.003644536,0.018094111,38.17166667,38.20857143,38.18987179,38.09945869,37.73248634,38.17,38.17633184,38.18234974,38.18807716,38.19352499,38.19869111,38.20355703,38.20808025,38.21218061,38.21571909,38.21846705,38.22006542,38.21997313,38.21739836,38.2111715,38.19938741,38.17820869,38.13773816,38.04717888,37.79098244,38.14,38.225,38.18775,38.097,33.33333333,38.74576146,49.27694236,33.33333333,48.54292594,54.88837494,33.33333333,49.65719446,51.61715867,33.33333333,52.10670795,45.55259971,-0.16,0.08,0.33,179.6666667,241.1428571,513,439.3076923,501.6666667,2.020408163,1.505331754,0.707602339,0.826300123,0.72358804,37.64,0
38.04,38.04,37.53,37.64,454,0.51,-0.4,29.16666667,41.50943396,54.20560748,66.00660066,51.97613721,37.98,38.13428571,38.11916667,38.00076923,37.45716667,-0.00895208,-0.012961714,-0.012570229,-0.009493735,0.004881131,37.89166667,38.06285714,38.11333333,38.0734188,37.73863934,38.13,38.13231659,38.13523497,38.13871157,38.142705,38.14717278,38.15206711,38.15732809,38.16287225,38.16857359,38.17423352,38.17953598,38.18398388,38.18680893,38.18682005,38.18204056,38.16856695,38.13657744,38.05546099,37.80793332,37.7125,38.1175,38.15125,38.08833333,21.56862745,38.25556538,47.8530886,21.56862745,43.31416777,53.21155012,21.56862745,41.10327289,51.05778782,21.56862745,51.88261831,47.18883795,-0.59,-0.43,-0.25,295.3333333,254.7142857,487.6666667,415.9230769,507.1,1.53724605,1.782389232,0.930963773,1.091547993,0.895286926,36.66,0
37.41,37.41,36.52,36.66,3896,0.89,-0.75,0,18.36734694,42.02898551,53.65853659,51.06227106,37.47666667,37.91714286,38.01666667,37.97153846,37.4475,-0.021791337,-0.033155,-0.035686103,-0.03454004,-0.021029441,37.23166667,37.69428571,37.88884615,37.97410256,37.71250273,37.64,37.66461583,37.6895235,37.71480674,37.740541,37.76679319,37.79362013,37.82106483,37.8491489,37.87785812,37.90711676,37.93674479,37.96639033,37.99542581,38.02277404,38.04653042,38.06285356,38.06209082,38.01391489,37.79953666,36.8125,37.8295,38.031,38.01566667,15.73033708,18.97386394,36.80523806,15.73033708,32.04700173,48.38371614,15.73033708,41.06956502,50.62299137,15.73033708,43.45565202,47.98237957,-1.64,-1.56,-1.38,1571,752.7142857,727.5833333,535.6538462,567.6333333,2.479949077,5.175934712,5.354713091,7.273353917,6.863585648,36.83,1
