OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
32.73,32.97,32.67,32.78,52,0.3,0.05,87.27272727,66.84782609,69.28406467,65.05441354,60.96518021,32.78333333,32.63428571,32.30833333,31.79961538,30.75183333,-0.000101678,0.004465067,0.014598917,0.030830078,0.065952707,32.77666667,32.67607143,32.51141026,32.0602849,31.29539891,32.75,32.7526109,32.75340336,32.75234865,32.74944769,32.74470946,32.73812091,32.72960595,32.71896911,32.70581561,32.68943627,32.6686414,32.64152639,32.6051513,32.55510032,32.48476186,32.3835433,32.23050619,31.96784954,31.36774835,32.8,32.6305,32.41125,32.0415,36.66666667,59.16666667,52.10784314,36.66666667,39.44444444,50.18267136,36.66666667,47.48491704,49.46663681,36.66666667,47.98793363,40.76182216,0.44,1.17,1.83,36.33333333,35.57142857,30.58333333,38.96153846,24.03333333,1.431192661,1.46184739,1.70027248,1.334649556,2.163661581,32.56,0
32.64,32.72,32.5,32.56,33,0.22,-0.08,84.44444444,75,72.83653846,64.3649815,61.03658537,32.69666667,32.63,32.40083333,31.86692308,30.8055,-0.004179835,-0.002145265,0.004912425,0.021749101,0.056954115,32.665,32.6575,32.55012821,32.11660969,31.35468306,32.78,32.77863054,32.77734034,32.7758523,32.77388954,32.77117737,32.76743627,32.76236208,32.75558764,32.74661702,32.73471814,32.71875277,32.69691584,32.66634835,32.62257022,32.55857139,32.46283464,32.31293026,32.04906458,31.43836093,32.585,32.6605,32.50475,32.1465,27.27272727,40.98484848,50.03787879,27.27272727,43.98989899,47.98063592,27.27272727,45.12477718,50.13260789,27.27272727,50.71520636,43.89683486,0.09,0.43,1.48,38,32.71428571,30.5,40.03846154,23.55,0.868421053,1.008733624,1.081967213,0.824207493,1.401273885,32.58,1
32.56,32.58,32.56,32.58,6,0.02,0.02,9.375,48.8,64.56692913,60.97867001,59.79318735,32.64,32.61428571,32.43833333,31.91307692,30.85583333,-0.001838235,-0.001051248,0.004367261,0.020898113,0.055878143,32.60666667,32.645,32.57769231,32.1694302,31.41286339,32.56,32.57093153,32.58173403,32.59237784,32.60277791,32.61279434,32.62223088,32.63082673,32.63823506,32.64397766,32.64735907,32.64731402,32.6421495,32.62912643,32.60379916,32.55892854,32.48226771,32.34999072,32.10015812,31.49444288,32.575,32.7,32.56125,32.2445,100,40.98484848,47.78409091,100,60.65656566,51.33415604,100,45.49242424,49.32799074,100,50.71520636,46.24613328,-0.24,0.64,1.7,30.33333333,32,27.33333333,34.23076923,23.5,0.197802198,0.1875,0.219512195,0.175280899,0.255319149,32.6,1
32.68,32.68,32.6,32.6,3,0.08,-0.08,18.51851852,45.2991453,57.14285714,58.08625337,59.29802956,32.58,32.65142857,32.52083333,31.95730769,30.91333333,0.000613874,-0.001575079,0.002434337,0.020110965,0.054561139,32.58666667,32.64142857,32.6025641,32.22031339,31.47004918,32.58,32.57954658,32.5801734,32.58185668,32.58455558,32.58819859,32.59266926,32.59778936,32.60329402,32.60878995,32.61367953,32.61702271,32.6172897,32.61193218,32.59665941,32.56419641,32.50181417,32.38449211,32.14814231,31.54872074,32.62,32.6695,32.629,32.3605,0,40.98484848,45.53030303,0,43.98989899,49.1321206,0,45.49242424,49.08760969,0,46.09982175,47.67235477,-0.15,0.01,1.15,14,26,26.83333333,27.38461538,23.53333333,0.214285714,0.115384615,0.111801242,0.109550562,0.127478754,32.72,1
33.14,33.15,32.71,32.72,10,0.44,-0.42,15.38461538,65.47619048,68.67924528,57.80189959,60.88328076,32.63333333,32.68714286,32.57,32.00846154,30.96566667,0.002655771,0.001005201,0.004605465,0.022229699,0.056654144,32.65666667,32.65857143,32.63320513,32.27680912,31.52928415,32.6,32.59897733,32.59801734,32.5972785,32.59691112,32.59704965,32.59780078,32.59922627,32.60131761,32.60395548,32.60683977,32.60936249,32.61037382,32.60775591,32.59766159,32.57314731,32.52145134,32.4168183,32.19332808,31.6012847,32.825,32.681,32.6605,32.45,2.272727273,32.38636364,38.83522727,2.272727273,27.7020202,44.2154387,2.272727273,45.77651515,49.44697612,2.272727273,36.62121212,47.18012706,-0.06,0.03,0.59,6.333333333,23,26.58333333,27.38461538,23.56666667,1.578947368,0.434782609,0.376175549,0.365168539,0.424328147,32.79,1
33.14,33.31,32.61,32.79,8,0.7,-0.35,100,65.06024096,63.11111111,58.95020188,60.1029601,32.70333333,32.68285714,32.64083333,32.04846154,31.017,0.002650087,0.003278259,0.004569941,0.023138036,0.057162201,32.735,32.68428571,32.66705128,32.33470085,31.58909836,32.72,32.71394887,32.70780173,32.70159178,32.69538222,32.68926241,32.68334023,32.6777292,32.67252704,32.66777996,32.66341988,32.65914937,32.65422429,32.64704134,32.63436311,32.60986048,32.56116107,32.46229555,32.24599527,31.65722047,32.875,32.696,32.66325,32.50616667,25.71428571,31.99675325,36.58820346,25.71428571,31.98773449,41.2950938,25.71428571,36.49080087,47.08312827,25.71428571,39.19264069,46.94504221,0.23,0.45,1.18,7,20.14285714,25.75,24.96153846,23.63333333,1.142857143,0.397163121,0.310679612,0.320493066,0.338504937,33.15,1
32.79,33.15,32.79,33.15,56,0.36,0.36,100,47.27272727,69.95305164,57.28291317,59.94832041,32.88666667,32.74,32.6875,32.11961538,31.07883333,0.008007298,0.012522908,0.01414914,0.032079606,0.066642356,32.95833333,32.80107143,32.74538462,32.4162963,31.65903279,32.79,32.78619744,32.78178017,32.77673877,32.77107644,32.7648156,32.75800207,32.75070522,32.74301082,32.73500098,32.72670994,32.71803215,32.70853458,32.69707687,32.68105418,32.65489536,32.60692886,32.51145122,32.30039575,31.71385944,33.06,32.791,32.72575,32.60016667,100,31.99675325,34.34117965,100,42.54329004,41.81156806,100,36.49080087,44.71928041,100,49.19264069,47.70995736,0.57,0.68,1.02,24.66666667,24,26,26.73076923,24.51666667,2.27027027,2.333333333,2.153846154,2.094964029,2.284160435,33.23,1
33.15,33.23,32.98,33.23,23,0.25,0.08,100,73.80952381,65.2173913,63.12056738,61.91393706,33.05666667,32.80428571,32.7325,32.16730769,31.13166667,0.005243521,0.012977398,0.015198961,0.033036408,0.067401895,33.13,32.92357143,32.82884615,32.49854701,31.72956284,33.15,33.13180987,33.11317802,33.09401081,33.07421529,33.0537039,33.03240062,33.01024683,32.98720433,32.96325044,32.93835497,32.91241768,32.88512075,32.85559997,32.82173792,32.77867152,32.71554308,32.60723354,32.38535617,31.78566647,33.1675,32.9095,32.80475,32.67733333,100,56.99675325,38.34415584,100,54.66450216,43.59066859,100,48.99080087,43.91793256,100,49.19264069,47.83598362,0.63,0.41,1.29,29,19.85714286,27,26.84615385,24.65,0.793103448,1.158273381,0.851851852,0.856733524,0.93306288,33.4,1
33.32,33.4,33.07,33.4,23,0.33,0.08,100,75.28089888,64.83516484,59.62732919,60.54557552,33.26,32.92428571,32.82083333,32.23576923,31.18166667,0.00420926,0.014448735,0.017646312,0.036116116,0.071142231,33.30166667,33.0725,32.93153846,32.58985755,31.80393443,33.23,33.22509049,33.2183178,33.20960162,33.19884306,33.18592598,33.17072019,33.15308639,33.13288173,33.1099627,33.08417749,33.05532973,33.02307245,32.98663998,32.94421655,32.89150364,32.81843447,32.70064851,32.46982055,31.85788315,33.3175,33.049,32.85925,32.769,100,81.42857143,50.60470779,100,54.66450216,42.59199134,100,56.90746753,45.09575137,100,49.19264069,47.323121,0.68,0.65,0.81,34,18.42857143,25.16666667,25.23076923,24.96666667,0.676470588,1.248062016,0.913907285,0.911585366,0.921228304,33.49,1
33.4,33.49,33.4,33.49,25,0.09,0.09,100,100,82.31707317,64.26282051,60.09421265,33.37333333,33.05428571,32.90583333,32.31115385,31.237,0.003495805,0.013181779,0.017752678,0.036484186,0.072126004,33.41666667,33.21392857,33.03448718,32.68276353,31.87961749,33.4,33.39125452,33.38183178,33.37144024,33.35976861,33.34648149,33.33121606,33.31358024,33.29315269,33.26948321,33.24208874,33.21043135,33.17384347,33.13131599,33.08095158,33.01862773,32.93474757,32.80555123,32.5628385,31.93498899,33.4675,33.1775,32.92925,32.83283333,100,100,67.60551948,100,71.33116883,47.14886965,100,65.99837662,47.7049513,100,59.19264069,47.81025837,0.7,0.71,0.8,23.66666667,21.14285714,24.66666667,25.80769231,24.96666667,1.056338028,1.182432432,1.013513514,0.968703428,1.001335113,33.21,0
33.57,33.57,32.98,33.21,36,0.59,-0.36,100,100,81.875,65.70512821,61.27717391,33.36666667,33.14142857,32.93833333,32.37538462,31.28483333,-0.004695305,0.002069055,0.008247736,0.02577932,0.06153674,33.335,33.25285714,33.08128205,32.74934473,31.94430601,33.49,33.48506273,33.47918318,33.47221604,33.46395372,33.45412037,33.44236482,33.42825308,33.41126108,33.39076745,33.36604437,33.33623724,33.30030608,33.25685539,33.20366611,33.1364708,33.04579806,32.90821855,32.65555465,32.01273954,33.2425,33.251,32.9735,32.85916667,38.98305085,84.74576271,80.79277185,38.98305085,77.44955609,55.44012563,38.98305085,58.37125798,49.31480552,38.98305085,59.42427911,48.95389292,0.06,0.65,0.87,28,25.85714286,25.33333333,25.76923077,25.48333333,1.285714286,1.392265193,1.421052632,1.397014925,1.412688031,33.23,1
33.32,33.32,33.23,33.23,2,0.09,-0.09,48.14814815,76.06837607,62.74509804,62.82642089,59.67633176,33.31,33.21428571,32.97833333,32.445,31.3385,-0.002401681,0.000473118,0.007631273,0.024194791,0.060357069,33.26666667,33.275,33.12615385,32.81264957,32.00808197,33.21,33.22375314,33.23691832,33.24933241,33.26079074,33.27103009,33.27970945,33.28638858,33.29050443,33.29134535,33.28802219,33.27943048,33.26418365,33.240456,33.20556628,33.1548531,33.07863845,32.95348576,32.71099918,32.07260256,33.2525,33.2895,33.04025,32.91366667,0,59.74576271,81.48002421,0,73.16384181,62.30281018,0,58.37125798,50.92465973,0,56.69700638,49.55207292,0,0.65,0.76,21,24.71428571,23.08333333,25.5,25.41666667,0.095238095,0.080924855,0.086642599,0.078431373,0.078688525,33.23,0
32.47,33.23,32.3,33.23,30,0.93,0.76,28.20512821,73.8317757,66.21621622,64.11856474,61.08815427,33.22333333,33.27714286,33.01583333,32.53269231,31.39233333,0.000200662,-0.001416674,0.006486787,0.02143406,0.058538709,33.22666667,33.27892857,33.16487179,32.87079772,32.07009836,33.23,33.22968766,33.23069183,33.23289986,33.23615815,33.24025752,33.24491283,33.249736,33.25420177,33.25760541,33.25901109,33.25718677,33.25051019,33.2367964,33.21289639,33.17363982,33.10891076,32.9949629,32.76289927,32.13047244,32.9975,33.2555,33.0825,32.955,100,59.74576271,76.05932203,100,73.16384181,67.40623548,100,70.58716707,54.02599122,100,56.69700638,50.15025292,-0.17,0.63,0.41,22.66666667,27.85714286,21.25,25.46153846,25.9,1.323529412,1.076923077,1.411764706,1.178247734,1.158301158,33.48,1
32.84,33.48,32.84,33.48,11,0.64,0.64,6.666666667,72,65.51724138,69.19191919,61.130255,33.31333333,33.32428571,33.0925,32.625,31.44466667,0.005003002,0.004672697,0.011709602,0.026206897,0.064727458,33.355,33.32964286,33.23628205,32.94096866,32.13854645,33.23,33.22998438,33.23006918,33.23043498,33.23123163,33.23256438,33.23447385,33.2369076,33.23968071,33.24242243,33.24450555,33.24495272,33.24230611,33.23441766,33.21802748,33.18772987,33.13312861,33.03021846,32.80960934,32.18544881,33.32,33.256,33.1525,32.9915,100,59.74576271,65.99576271,100,73.16384181,70.48945875,100,79.87288136,59.44875128,100,66.69700638,52.20997138,-0.01,0.76,0.73,14.33333333,21.42857143,19.41666667,25.11538462,26.05,0.76744186,0.513333333,0.566523605,0.43797856,0.422264875,32.64,0
33.48,33.48,32.64,32.64,3,0.84,-0.84,100,68.53932584,81.08108108,69.8019802,60.88765603,33.11666667,33.24,33.0975,32.69269231,31.483,-0.014393558,-0.018050542,-0.013822796,-0.001611746,0.036749992,33.01833333,33.15857143,33.16666667,32.94207977,32.1777377,33.48,33.46749922,33.45500692,33.44256525,33.43024633,33.4181411,33.40634216,33.39491766,33.38387228,33.3730901,33.36225277,33.350724,33.33738367,33.32037148,33.29661923,33.2607974,33.20250289,33.09768569,32.8766484,32.25017637,32.85,33.1325,33.155,32.997,0,50,57.30932203,0,56.49717514,70.79490425,0,67.37288136,63.30901135,0,66.46973366,55.19482354,-0.57,-0.15,-0.14,14.66666667,18.57142857,19.16666667,24.46153846,26.1,0.204545455,0.161538462,0.156521739,0.122641509,0.114942529,33.19,1
32.64,33.19,32.64,33.19,4,0.55,0.55,22.93577982,32.12121212,51.30434783,63.13432836,57.53604194,33.10333333,33.21,33.14666667,32.75961538,31.54366667,0.002618065,-0.000602228,0.001307321,0.013137658,0.052192199,33.055,33.14607143,33.18089744,32.97891738,32.23370492,32.64,32.68137496,32.72150069,32.76038479,32.79804927,32.83453527,32.86990265,32.90422118,32.93754891,32.96989054,33.00112639,33.0308982,33.0584302,33.08224146,33.09963346,33.10559805,33.09000231,33.02903284,32.85298356,32.26966755,33.0525,33.0945,33.17275,33.01383333,100,75,61.12288136,100,56.49717514,68.32257197,100,67.37288136,65.60677141,100,73.89830508,58.66538998,-0.04,0.04,0.63,6,15.85714286,19.25,23.30769231,26.1,0.666666667,0.252252252,0.207792208,0.171617162,0.153256705,33.32,1
33.53,33.53,33.32,33.32,30,0.21,-0.21,48.7804878,44.82758621,60.42402827,63.0239521,62.1171771,33.05,33.18571429,33.19666667,32.80538462,31.61916667,0.00816944,0.004046492,0.003715232,0.015686918,0.053791213,33.16333333,33.17357143,33.2075641,33.02042735,32.29194536,33.19,33.16456875,33.14315007,33.12555772,33.11160985,33.10113382,33.09397079,33.08997741,33.08901957,33.09095074,33.09556319,33.10249401,33.11105812,33.11995695,33.12674342,33.12669854,33.11000185,33.05317791,32.88668521,32.31568418,33.3725,33.1185,33.204,33.06633333,0,50,58.68644068,0,50,63.74764595,0,54.87288136,65.35244813,0,63.89830508,60.13595642,0.09,0.09,0.74,12.33333333,16.57142857,20.91666667,22.76923077,26.03333333,2.432432432,1.810344828,1.434262948,1.317567568,1.152368758,33.11,0
33.33,33.33,33,33.11,12,0.33,-0.22,44.73684211,45.89371981,60.56338028,59.70636215,65.74009729,33.20666667,33.17142857,33.22333333,32.86307692,31.6865,-0.002911062,-0.001851852,-0.003411257,0.007513693,0.044924495,33.19333333,33.15464286,33.19423077,33.04299145,32.34082514,33.32,33.31222844,33.30231501,33.29083366,33.27832197,33.26528345,33.25219124,33.23949209,33.22760783,33.21692783,33.2077816,33.2003717,33.19463487,33.18997202,33.1847204,33.1750239,33.15200148,33.09320123,32.93001669,32.36589997,33.1375,33.1465,33.201,33.10383333,33.33333333,33.33333333,52.08333333,33.33333333,55.55555556,60.81293158,33.33333333,46.53954802,62.92009456,33.33333333,57.23163842,60.93985619,-0.37,-0.29,0.51,15.33333333,13.14285714,21.25,22.88461538,26.08333333,0.782608696,0.913043478,0.564705882,0.524369748,0.460063898,33.29,1
33.11,33.34,33.1,33.29,15,0.24,0.18,76.40449438,47.5,55.36912752,62.88659794,64.10614525,33.24,33.18,33.235,32.90769231,31.75183333,0.001504212,0.00331525,0.001654882,0.011617578,0.048443397,33.235,33.18428571,33.20448718,33.07461538,32.39339891,33.11,33.12011142,33.1292315,33.13712505,33.14366439,33.14882086,33.15265737,33.15532223,33.15704313,33.15811753,33.1588908,33.15970444,33.16078092,33.16198181,33.16230428,33.15876793,33.14360118,33.09572104,32.94801502,32.40310497,33.255,33.1335,33.19475,33.14616667,79.16666667,53.125,52.86458333,79.16666667,52.08333333,57.2995135,79.16666667,51.5625,62.06899981,79.16666667,55.14830508,61.53542263,0.65,-0.2,0.57,19,15,17.83333333,22.96153846,26.31666667,0.789473684,1,0.841121495,0.653266332,0.569981001,33.69,1
33.69,33.69,33.69,33.69,3,0,0,59.61538462,51.38888889,52.5,60.58394161,63.8028169,33.36333333,33.24571429,33.27333333,32.975,31.82183333,0.009791188,0.013363699,0.012522541,0.021683093,0.058707072,33.46,33.31178571,33.27448718,33.1325641,32.45694536,33.29,33.28150557,33.27392315,33.26706876,33.26073288,33.25470522,33.24879721,33.24286278,33.23681725,33.23065289,33.2244454,33.21833744,33.21246855,33.20678818,33.20061299,33.19157595,33.17288095,33.12486289,32.98221352,32.44744972,33.69,33.3015,33.217,33.20383333,79.16666667,47.91666667,46.09375,79.16666667,48.61111111,53.20739171,79.16666667,61.45833333,62.45488423,79.16666667,53.06497175,60.92265573,0.5,0.48,0.9,10,11.14285714,16.16666667,22.38461538,26.33333333,0.3,0.269230769,0.18556701,0.134020619,0.113924051,33.32,0
33.32,33.32,33.32,33.32,3,0,0,73.41772152,58.984375,57.37179487,65.37785589,64.50276243,33.43333333,33.22285714,33.26666667,33.00307692,31.88483333,-0.003389831,0.002923977,0.001603206,0.009602834,0.045010951,33.43833333,33.33035714,33.28166667,33.15811966,32.50606557,33.69,33.66957528,33.64839232,33.62656031,33.60414658,33.5811763,33.55763916,33.53350197,33.5087269,33.4832938,33.4572227,33.43058559,33.40348113,33.37591232,33.3474291,33.31618196,33.27630476,33.20963345,33.05299216,32.50957723,33.32,33.355,33.22475,33.2335,79.16666667,67.70833333,50.52083333,79.16666667,61.80555556,54.09212178,79.16666667,58.85416667,60.98825918,79.16666667,57.08333333,60.68856116,0,0.09,0.17,7,10,14.5,20.46153846,26.28333333,0.428571429,0.3,0.206896552,0.146616541,0.114140774,33.68,1
33.65,33.68,33.65,33.68,2,0.03,0.03,61.05263158,47.01492537,48.79518072,56.74676525,62.77027027,33.56333333,33.37142857,33.2825,33.04115385,31.94683333,0.003476015,0.009246575,0.011943213,0.019334862,0.054251595,33.56166667,33.44464286,33.34525641,33.20826211,32.5649235,33.32,33.33747876,33.35283923,33.36598405,33.37682932,33.38529408,33.39129175,33.39472569,33.39549076,33.39348221,33.38861135,33.38082208,33.37008868,33.356343,33.33920037,33.31713647,33.28504381,33.22618844,33.07969295,32.55009837,33.6725,33.415,33.26675,33.27433333,100,84.375,63.28125,100,61.80555556,54.97685185,100,58.85416667,58.36091984,100,67.08333333,61.72719385,0.57,0.45,0.45,2.666666667,9.857142857,12.58333333,20.11538462,26.26666667,0.75,0.202898551,0.158940397,0.099426386,0.076142132,33.06,0
33.68,33.68,33.06,33.06,12,0.62,-0.62,67.25663717,73.63636364,52.64623955,58.73015873,62.61872456,33.35333333,33.35285714,33.27,33.06884615,31.9985,-0.008794723,-0.008780571,-0.006311993,-0.000267507,0.03317343,33.31,33.36678571,33.31102564,33.20965812,32.60142077,33.68,33.66287394,33.64728392,33.63289761,33.61936586,33.60632352,33.59338752,33.58015399,33.5661963,33.55106699,33.53430567,33.51545214,33.49405321,33.46962295,33.44144026,33.40785235,33.36403504,33.29426017,33.13972365,32.60659345,33.215,33.4305,33.2885,33.2775,0,64.58333333,66.14583333,0,61.80555556,56.94444444,0,58.85416667,57.29608051,0,57.08333333,61.76582655,-0.23,-0.42,-0.34,5.666666667,11,10.58333333,18.84615385,26.4,2.117647059,1.090909091,1.133858268,0.636734694,0.454545455,33.29,1
33.14,33.29,33.13,33.29,14,0.16,0.15,26.66666667,47.13656388,48.09160305,56.06060606,60.09114583,33.34333333,33.34857143,33.275,33.10038462,32.05,-0.00159952,-0.00175634,0.000450789,0.005728495,0.038689548,33.27833333,33.35107143,33.31410256,33.22603989,32.64376503,33.06,33.0901437,33.11872839,33.14593464,33.17187317,33.19658088,33.22001626,33.2420539,33.26247852,33.28098015,33.29715284,33.31049868,33.32043192,33.32625492,33.32700818,33.32088926,33.30322804,33.25912114,33.13175129,32.62926378,33.25,33.4295,33.2815,33.273,100,69.79166667,71.61458333,100,72.91666667,59.83796296,100,58.85416667,56.23124117,100,57.08333333,60.80445924,-0.4,0.65,-0.2,9.333333333,8.714285714,11.58333333,18.19230769,26.48333333,1.5,1.606557377,1.208633094,0.769556025,0.528634361,33.57,1
33.33,33.97,33.29,33.57,61,0.68,0.24,48.76033058,49.36708861,50.72463768,56.78807947,60.06514658,33.30666667,33.41428571,33.30333333,33.12923077,32.10616667,0.007906325,0.004660111,0.008007206,0.013304542,0.045593526,33.39166667,33.40642857,33.35948718,33.26082621,32.69360109,33.29,33.28000718,33.27287284,33.2683902,33.26637463,33.26664522,33.26900488,33.27321886,33.27899141,33.28594107,33.29357642,33.30127427,33.30825915,33.3135657,33.31590573,33.31316695,33.30058243,33.26375297,33.14757616,32.66230059,33.6,33.4115,33.3565,33.28183333,41.17647059,60.29411765,69.76102941,41.17647059,66.58496732,62.25490196,41.17647059,64.00122549,57.37228419,41.17647059,61.20098039,60.27758391,0.25,0.38,0.36,29,15.71428571,14.16666667,19.46153846,27.46666667,2.103448276,3.881818182,4.305882353,3.134387352,2.220873786,33.48,0
33.57,33.57,33.48,33.48,7,0.09,-0.09,45.13274336,59.42622951,53.84615385,56.28140704,60.78055022,33.44666667,33.44142857,33.30333333,33.15730769,32.16033333,0.000996612,0.001153403,0.005304774,0.009732163,0.041033986,33.47833333,33.42285714,33.38666667,33.28680912,32.73864481,33.57,33.55550036,33.54028728,33.52475853,33.50927493,33.4941613,33.47970146,33.4661266,33.45359656,33.44217348,33.43178821,33.42220085,33.41295549,33.4033177,33.39213401,33.37737521,33.35446594,33.30969003,33.18981854,32.70768556,33.5025,33.448,33.4015,33.29916667,0,35.29411765,57.49080882,0,53.39052288,63.05147059,0,59.83455882,59.03416054,0,51.20098039,58.00785145,-0.2,0.16,0.25,27.33333333,14.57142857,13.83333333,18.61538462,27.3,0.256097561,0.480392157,0.506024096,0.376033058,0.256410256,33.58,1
33.87,33.87,33.58,33.58,12,0.29,-0.29,85,54.04255319,50,56.09348915,60.35691523,33.54333333,33.42571429,33.38166667,33.18807692,32.2165,0.001093113,0.004615779,0.005941385,0.011809153,0.042323033,33.545,33.4575,33.42923077,33.31811966,32.78519126,33.48,33.48377502,33.48602873,33.48671378,33.48585499,33.48354033,33.47991044,33.47514431,33.46943863,33.46297807,33.4558941,33.44821047,33.4397733,33.43015651,33.41849381,33.40303141,33.37957275,33.33523652,33.21883669,32.74630128,33.6525,33.444,33.4295,33.32583333,0,35.29411765,50.1685049,0,40.19607843,59.44989107,0,49.93872549,58.83118873,0,51.20098039,56.73811898,0.52,0.47,0.35,26.66666667,15.85714286,14.58333333,17.07692308,27.33333333,0.45,0.756756757,0.822857143,0.702702703,0.43902439,33.97,1
